filename,timestamp
../output/experiment_G5/images/frame_0100.jpg,2025-10-20 14:39:45
../output/experiment_G5/images/frame_0101.jpg,2025-10-20 14:39:48
../output/experiment_G5/images/frame_0102.jpg,2025-10-20 14:39:50
../output/experiment_G5/images/frame_0103.jpg,2025-10-20 14:39:52
../output/experiment_G5/images/frame_0104.jpg,2025-10-20 14:39:54
../output/experiment_G5/images/frame_0105.jpg,2025-10-20 14:39:56
../output/experiment_G5/images/frame_0106.jpg,2025-10-20 14:39:58
../output/experiment_G5/images/frame_0107.jpg,2025-10-20 14:40:01
../output/experiment_G5/images/frame_0108.jpg,2025-10-20 14:40:03
../output/experiment_G5/images/frame_0109.jpg,2025-10-20 14:40:05
../output/experiment_G5/images/frame_0110.jpg,2025-10-20 14:40:07
../output/experiment_G5/images/frame_0111.jpg,2025-10-20 14:40:09
../output/experiment_G5/images/frame_0112.jpg,2025-10-20 14:40:12
../output/experiment_G5/images/frame_0113.jpg,2025-10-20 14:40:14
../output/experiment_G5/images/frame_0114.jpg,2025-10-20 14:40:16
../output/experiment_G5/images/frame_0115.jpg,2025-10-20 14:40:18
../output/experiment_G5/images/frame_0116.jpg,2025-10-20 14:40:20
../output/experiment_G5/images/frame_0117.jpg,2025-10-20 14:40:23
../output/experiment_G5/images/frame_0118.jpg,2025-10-20 14:40:25
../output/experiment_G5/images/frame_0119.jpg,2025-10-20 14:40:27
../output/experiment_G5/images/frame_0120.jpg,2025-10-20 14:40:29
../output/experiment_G5/images/frame_0121.jpg,2025-10-20 14:40:31
../output/experiment_G5/images/frame_0122.jpg,2025-10-20 14:40:33
../output/experiment_G5/images/frame_0123.jpg,2025-10-20 14:40:36
../output/experiment_G5/images/frame_0124.jpg,2025-10-20 14:40:38
../output/experiment_G5/images/frame_0125.jpg,2025-10-20 14:40:40
../output/experiment_G5/images/frame_0126.jpg,2025-10-20 14:40:42
../output/experiment_G5/images/frame_0127.jpg,2025-10-20 14:40:44
../output/experiment_G5/images/frame_0128.jpg,2025-10-20 14:40:47
../output/experiment_G5/images/frame_0129.jpg,2025-10-20 14:40:49
../output/experiment_G5/images/frame_0130.jpg,2025-10-20 14:40:51
../output/experiment_G5/images/frame_0131.jpg,2025-10-20 14:40:53
../output/experiment_G5/images/frame_0132.jpg,2025-10-20 14:40:55
../output/experiment_G5/images/frame_0133.jpg,2025-10-20 14:40:57
../output/experiment_G5/images/frame_0134.jpg,2025-10-20 14:41:00
../output/experiment_G5/images/frame_0135.jpg,2025-10-20 14:41:02
../output/experiment_G5/images/frame_0136.jpg,2025-10-20 14:41:04
../output/experiment_G5/images/frame_0137.jpg,2025-10-20 14:41:06
../output/experiment_G5/images/frame_0138.jpg,2025-10-20 14:41:08
../output/experiment_G5/images/frame_0139.jpg,2025-10-20 14:41:11
../output/experiment_G5/images/frame_0140.jpg,2025-10-20 14:41:13
../output/experiment_G5/images/frame_0141.jpg,2025-10-20 14:41:15
../output/experiment_G5/images/frame_0142.jpg,2025-10-20 14:41:17
../output/experiment_G5/images/frame_0143.jpg,2025-10-20 14:41:19
../output/experiment_G5/images/frame_0144.jpg,2025-10-20 14:41:21
../output/experiment_G5/images/frame_0145.jpg,2025-10-20 14:41:24
../output/experiment_G5/images/frame_0146.jpg,2025-10-20 14:41:26
../output/experiment_G5/images/frame_0147.jpg,2025-10-20 14:41:28
../output/experiment_G5/images/frame_0148.jpg,2025-10-20 14:41:30
../output/experiment_G5/images/frame_0149.jpg,2025-10-20 14:41:32
../output/experiment_G5/images/frame_0150.jpg,2025-10-20 14:41:35
../output/experiment_G5/images/frame_0151.jpg,2025-10-20 14:41:37
../output/experiment_G5/images/frame_0152.jpg,2025-10-20 14:41:39
../output/experiment_G5/images/frame_0153.jpg,2025-10-20 14:41:41
../output/experiment_G5/images/frame_0154.jpg,2025-10-20 14:41:43
../output/experiment_G5/images/frame_0155.jpg,2025-10-20 14:41:45
../output/experiment_G5/images/frame_0156.jpg,2025-10-20 14:41:48
../output/experiment_G5/images/frame_0157.jpg,2025-10-20 14:41:50
../output/experiment_G5/images/frame_0158.jpg,2025-10-20 14:41:52
../output/experiment_G5/images/frame_0159.jpg,2025-10-20 14:41:54
../output/experiment_G5/images/frame_0160.jpg,2025-10-20 14:41:56
../output/experiment_G5/images/frame_0161.jpg,2025-10-20 14:41:59
../output/experiment_G5/images/frame_0162.jpg,2025-10-20 14:42:01
../output/experiment_G5/images/frame_0163.jpg,2025-10-20 14:42:03
../output/experiment_G5/images/frame_0164.jpg,2025-10-20 14:42:05
../output/experiment_G5/images/frame_0165.jpg,2025-10-20 14:42:07
../output/experiment_G5/images/frame_0166.jpg,2025-10-20 14:42:10
../output/experiment_G5/images/frame_0167.jpg,2025-10-20 14:42:12
../output/experiment_G5/images/frame_0168.jpg,2025-10-20 14:42:14
../output/experiment_G5/images/frame_0169.jpg,2025-10-20 14:42:16
../output/experiment_G5/images/frame_0170.jpg,2025-10-20 14:42:18
../output/experiment_G5/images/frame_0171.jpg,2025-10-20 14:42:20
../output/experiment_G5/images/frame_0172.jpg,2025-10-20 14:42:23
../output/experiment_G5/images/frame_0173.jpg,2025-10-20 14:42:25
../output/experiment_G5/images/frame_0174.jpg,2025-10-20 14:42:27
../output/experiment_G5/images/frame_0175.jpg,2025-10-20 14:42:29
../output/experiment_G5/images/frame_0176.jpg,2025-10-20 14:42:31
../output/experiment_G5/images/frame_0177.jpg,2025-10-20 14:42:34
../output/experiment_G5/images/frame_0178.jpg,2025-10-20 14:42:36
../output/experiment_G5/images/frame_0179.jpg,2025-10-20 14:42:38
../output/experiment_G5/images/frame_0180.jpg,2025-10-20 14:42:40
../output/experiment_G5/images/frame_0181.jpg,2025-10-20 14:42:42
../output/experiment_G5/images/frame_0182.jpg,2025-10-20 14:42:44
../output/experiment_G5/images/frame_0183.jpg,2025-10-20 14:42:47
../output/experiment_G5/images/frame_0184.jpg,2025-10-20 14:42:49
../output/experiment_G5/images/frame_0185.jpg,2025-10-20 14:42:51
../output/experiment_G5/images/frame_0186.jpg,2025-10-20 14:42:53
../output/experiment_G5/images/frame_0187.jpg,2025-10-20 14:42:55
../output/experiment_G5/images/frame_0188.jpg,2025-10-20 14:42:58
../output/experiment_G5/images/frame_0189.jpg,2025-10-20 14:43:00
../output/experiment_G5/images/frame_0190.jpg,2025-10-20 14:43:02
../output/experiment_G5/images/frame_0191.jpg,2025-10-20 14:43:04
../output/experiment_G5/images/frame_0192.jpg,2025-10-20 14:43:06
../output/experiment_G5/images/frame_0193.jpg,2025-10-20 14:43:08
../output/experiment_G5/images/frame_0194.jpg,2025-10-20 14:43:11
../output/experiment_G5/images/frame_0195.jpg,2025-10-20 14:43:13
../output/experiment_G5/images/frame_0196.jpg,2025-10-20 14:43:15
../output/experiment_G5/images/frame_0197.jpg,2025-10-20 14:43:17
../output/experiment_G5/images/frame_0198.jpg,2025-10-20 14:43:19
../output/experiment_G5/images/frame_0199.jpg,2025-10-20 14:43:22
../output/experiment_G5/images/frame_0200.jpg,2025-10-20 14:43:24
../output/experiment_G5/images/frame_0201.jpg,2025-10-20 14:43:26
../output/experiment_G5/images/frame_0202.jpg,2025-10-20 14:43:28
../output/experiment_G5/images/frame_0203.jpg,2025-10-20 14:43:30
../output/experiment_G5/images/frame_0204.jpg,2025-10-20 14:43:33
../output/experiment_G5/images/frame_0205.jpg,2025-10-20 14:43:35
../output/experiment_G5/images/frame_0206.jpg,2025-10-20 14:43:37
../output/experiment_G5/images/frame_0207.jpg,2025-10-20 14:43:39
../output/experiment_G5/images/frame_0208.jpg,2025-10-20 14:43:41
../output/experiment_G5/images/frame_0209.jpg,2025-10-20 14:43:43
../output/experiment_G5/images/frame_0210.jpg,2025-10-20 14:43:46
../output/experiment_G5/images/frame_0211.jpg,2025-10-20 14:43:48
../output/experiment_G5/images/frame_0212.jpg,2025-10-20 14:43:50
../output/experiment_G5/images/frame_0213.jpg,2025-10-20 14:43:52
../output/experiment_G5/images/frame_0214.jpg,2025-10-20 14:43:54
../output/experiment_G5/images/frame_0215.jpg,2025-10-20 14:43:57
../output/experiment_G5/images/frame_0216.jpg,2025-10-20 14:43:59
../output/experiment_G5/images/frame_0217.jpg,2025-10-20 14:44:01
../output/experiment_G5/images/frame_0218.jpg,2025-10-20 14:44:03
../output/experiment_G5/images/frame_0219.jpg,2025-10-20 14:44:05
../output/experiment_G5/images/frame_0220.jpg,2025-10-20 14:44:07
../output/experiment_G5/images/frame_0221.jpg,2025-10-20 14:44:10
../output/experiment_G5/images/frame_0222.jpg,2025-10-20 14:44:12
../output/experiment_G5/images/frame_0223.jpg,2025-10-20 14:44:14
../output/experiment_G5/images/frame_0224.jpg,2025-10-20 14:44:16
../output/experiment_G5/images/frame_0225.jpg,2025-10-20 14:44:18
../output/experiment_G5/images/frame_0226.jpg,2025-10-20 14:44:21
../output/experiment_G5/images/frame_0227.jpg,2025-10-20 14:44:23
../output/experiment_G5/images/frame_0228.jpg,2025-10-20 14:44:25
../output/experiment_G5/images/frame_0229.jpg,2025-10-20 14:44:27
../output/experiment_G5/images/frame_0230.jpg,2025-10-20 14:44:29
../output/experiment_G5/images/frame_0231.jpg,2025-10-20 14:44:31
../output/experiment_G5/images/frame_0232.jpg,2025-10-20 14:44:34
../output/experiment_G5/images/frame_0233.jpg,2025-10-20 14:44:36
../output/experiment_G5/images/frame_0234.jpg,2025-10-20 14:44:38
../output/experiment_G5/images/frame_0235.jpg,2025-10-20 14:44:40
../output/experiment_G5/images/frame_0236.jpg,2025-10-20 14:44:42
../output/experiment_G5/images/frame_0237.jpg,2025-10-20 14:44:45
../output/experiment_G5/images/frame_0238.jpg,2025-10-20 14:44:47
../output/experiment_G5/images/frame_0239.jpg,2025-10-20 14:44:49
../output/experiment_G5/images/frame_0240.jpg,2025-10-20 14:44:51
../output/experiment_G5/images/frame_0241.jpg,2025-10-20 14:44:53
../output/experiment_G5/images/frame_0242.jpg,2025-10-20 14:44:55
../output/experiment_G5/images/frame_0243.jpg,2025-10-20 14:44:58
../output/experiment_G5/images/frame_0244.jpg,2025-10-20 14:45:00
../output/experiment_G5/images/frame_0245.jpg,2025-10-20 14:45:02
../output/experiment_G5/images/frame_0246.jpg,2025-10-20 14:45:04
../output/experiment_G5/images/frame_0247.jpg,2025-10-20 14:45:06
../output/experiment_G5/images/frame_0248.jpg,2025-10-20 14:45:09
../output/experiment_G5/images/frame_0249.jpg,2025-10-20 14:45:11
../output/experiment_G5/images/frame_0250.jpg,2025-10-20 14:45:13
../output/experiment_G5/images/frame_0251.jpg,2025-10-20 14:45:15
../output/experiment_G5/images/frame_0252.jpg,2025-10-20 14:45:17
../output/experiment_G5/images/frame_0253.jpg,2025-10-20 14:45:20
../output/experiment_G5/images/frame_0254.jpg,2025-10-20 14:45:22
../output/experiment_G5/images/frame_0255.jpg,2025-10-20 14:45:24
../output/experiment_G5/images/frame_0256.jpg,2025-10-20 14:45:26
../output/experiment_G5/images/frame_0257.jpg,2025-10-20 14:45:28
../output/experiment_G5/images/frame_0258.jpg,2025-10-20 14:45:30
../output/experiment_G5/images/frame_0259.jpg,2025-10-20 14:45:33
../output/experiment_G5/images/frame_0260.jpg,2025-10-20 14:45:35
../output/experiment_G5/images/frame_0261.jpg,2025-10-20 14:45:37
../output/experiment_G5/images/frame_0262.jpg,2025-10-20 14:45:39
../output/experiment_G5/images/frame_0263.jpg,2025-10-20 14:45:41
../output/experiment_G5/images/frame_0264.jpg,2025-10-20 14:45:44
../output/experiment_G5/images/frame_0265.jpg,2025-10-20 14:45:46
../output/experiment_G5/images/frame_0266.jpg,2025-10-20 14:45:48
../output/experiment_G5/images/frame_0267.jpg,2025-10-20 14:45:50
../output/experiment_G5/images/frame_0268.jpg,2025-10-20 14:45:52
../output/experiment_G5/images/frame_0269.jpg,2025-10-20 14:45:54
../output/experiment_G5/images/frame_0270.jpg,2025-10-20 14:45:57
../output/experiment_G5/images/frame_0271.jpg,2025-10-20 14:45:59
../output/experiment_G5/images/frame_0272.jpg,2025-10-20 14:46:01
../output/experiment_G5/images/frame_0273.jpg,2025-10-20 14:46:03
../output/experiment_G5/images/frame_0274.jpg,2025-10-20 14:46:05
../output/experiment_G5/images/frame_0275.jpg,2025-10-20 14:46:08
../output/experiment_G5/images/frame_0276.jpg,2025-10-20 14:46:10
../output/experiment_G5/images/frame_0277.jpg,2025-10-20 14:46:12
../output/experiment_G5/images/frame_0278.jpg,2025-10-20 14:46:14
../output/experiment_G5/images/frame_0279.jpg,2025-10-20 14:46:16
../output/experiment_G5/images/frame_0280.jpg,2025-10-20 14:46:19
../output/experiment_G5/images/frame_0281.jpg,2025-10-20 14:46:21
../output/experiment_G5/images/frame_0282.jpg,2025-10-20 14:46:23
../output/experiment_G5/images/frame_0283.jpg,2025-10-20 14:46:25
../output/experiment_G5/images/frame_0284.jpg,2025-10-20 14:46:27
../output/experiment_G5/images/frame_0285.jpg,2025-10-20 14:46:29
../output/experiment_G5/images/frame_0286.jpg,2025-10-20 14:46:32
../output/experiment_G5/images/frame_0287.jpg,2025-10-20 14:46:34
../output/experiment_G5/images/frame_0288.jpg,2025-10-20 14:46:36
../output/experiment_G5/images/frame_0289.jpg,2025-10-20 14:46:38
../output/experiment_G5/images/frame_0290.jpg,2025-10-20 14:46:40
../output/experiment_G5/images/frame_0291.jpg,2025-10-20 14:46:43
../output/experiment_G5/images/frame_0292.jpg,2025-10-20 14:46:45
../output/experiment_G5/images/frame_0293.jpg,2025-10-20 14:46:47
../output/experiment_G5/images/frame_0294.jpg,2025-10-20 14:46:49
../output/experiment_G5/images/frame_0295.jpg,2025-10-20 14:46:51
../output/experiment_G5/images/frame_0296.jpg,2025-10-20 14:46:53
../output/experiment_G5/images/frame_0297.jpg,2025-10-20 14:46:56
../output/experiment_G5/images/frame_0298.jpg,2025-10-20 14:46:58
../output/experiment_G5/images/frame_0299.jpg,2025-10-20 14:47:00
../output/experiment_G5/images/frame_0300.jpg,2025-10-20 14:47:02
../output/experiment_G5/images/frame_0301.jpg,2025-10-20 14:47:04
../output/experiment_G5/images/frame_0302.jpg,2025-10-20 14:47:07
../output/experiment_G5/images/frame_0303.jpg,2025-10-20 14:47:09
../output/experiment_G5/images/frame_0304.jpg,2025-10-20 14:47:11
../output/experiment_G5/images/frame_0305.jpg,2025-10-20 14:47:13
../output/experiment_G5/images/frame_0306.jpg,2025-10-20 14:47:15
../output/experiment_G5/images/frame_0307.jpg,2025-10-20 14:47:17
../output/experiment_G5/images/frame_0308.jpg,2025-10-20 14:47:20
../output/experiment_G5/images/frame_0309.jpg,2025-10-20 14:47:22
../output/experiment_G5/images/frame_0310.jpg,2025-10-20 14:47:24
../output/experiment_G5/images/frame_0311.jpg,2025-10-20 14:47:26
../output/experiment_G5/images/frame_0312.jpg,2025-10-20 14:47:28
../output/experiment_G5/images/frame_0313.jpg,2025-10-20 14:47:31
../output/experiment_G5/images/frame_0314.jpg,2025-10-20 14:47:33
../output/experiment_G5/images/frame_0315.jpg,2025-10-20 14:47:35
../output/experiment_G5/images/frame_0316.jpg,2025-10-20 14:47:37
../output/experiment_G5/images/frame_0317.jpg,2025-10-20 14:47:39
../output/experiment_G5/images/frame_0318.jpg,2025-10-20 14:47:42
../output/experiment_G5/images/frame_0319.jpg,2025-10-20 14:47:44
../output/experiment_G5/images/frame_0320.jpg,2025-10-20 14:47:46
../output/experiment_G5/images/frame_0321.jpg,2025-10-20 14:47:48
../output/experiment_G5/images/frame_0322.jpg,2025-10-20 14:47:50
../output/experiment_G5/images/frame_0323.jpg,2025-10-20 14:47:52
../output/experiment_G5/images/frame_0324.jpg,2025-10-20 14:47:55
../output/experiment_G5/images/frame_0325.jpg,2025-10-20 14:47:57
../output/experiment_G5/images/frame_0326.jpg,2025-10-20 14:47:59
../output/experiment_G5/images/frame_0327.jpg,2025-10-20 14:48:01
../output/experiment_G5/images/frame_0328.jpg,2025-10-20 14:48:03
../output/experiment_G5/images/frame_0329.jpg,2025-10-20 14:48:06
../output/experiment_G5/images/frame_0330.jpg,2025-10-20 14:48:08
../output/experiment_G5/images/frame_0331.jpg,2025-10-20 14:48:10
../output/experiment_G5/images/frame_0332.jpg,2025-10-20 14:48:12
../output/experiment_G5/images/frame_0333.jpg,2025-10-20 14:48:14
../output/experiment_G5/images/frame_0334.jpg,2025-10-20 14:48:16
../output/experiment_G5/images/frame_0335.jpg,2025-10-20 14:48:19
../output/experiment_G5/images/frame_0336.jpg,2025-10-20 14:48:21
../output/experiment_G5/images/frame_0337.jpg,2025-10-20 14:48:23
../output/experiment_G5/images/frame_0338.jpg,2025-10-20 14:48:25
../output/experiment_G5/images/frame_0339.jpg,2025-10-20 14:48:27
../output/experiment_G5/images/frame_0340.jpg,2025-10-20 14:48:30
../output/experiment_G5/images/frame_0341.jpg,2025-10-20 14:48:32
../output/experiment_G5/images/frame_0342.jpg,2025-10-20 14:48:34
../output/experiment_G5/images/frame_0343.jpg,2025-10-20 14:48:36
../output/experiment_G5/images/frame_0344.jpg,2025-10-20 14:48:38
../output/experiment_G5/images/frame_0345.jpg,2025-10-20 14:48:40
../output/experiment_G5/images/frame_0346.jpg,2025-10-20 14:48:43
../output/experiment_G5/images/frame_0347.jpg,2025-10-20 14:48:45
../output/experiment_G5/images/frame_0348.jpg,2025-10-20 14:48:47
../output/experiment_G5/images/frame_0349.jpg,2025-10-20 14:48:49
../output/experiment_G5/images/frame_0350.jpg,2025-10-20 14:48:51
../output/experiment_G5/images/frame_0351.jpg,2025-10-20 14:48:54
../output/experiment_G5/images/frame_0352.jpg,2025-10-20 14:48:56
../output/experiment_G5/images/frame_0353.jpg,2025-10-20 14:48:58
../output/experiment_G5/images/frame_0354.jpg,2025-10-20 14:49:00
../output/experiment_G5/images/frame_0355.jpg,2025-10-20 14:49:02
../output/experiment_G5/images/frame_0356.jpg,2025-10-20 14:49:04
../output/experiment_G5/images/frame_0357.jpg,2025-10-20 14:49:07
../output/experiment_G5/images/frame_0358.jpg,2025-10-20 14:49:09
../output/experiment_G5/images/frame_0359.jpg,2025-10-20 14:49:11
../output/experiment_G5/images/frame_0360.jpg,2025-10-20 14:49:13
../output/experiment_G5/images/frame_0361.jpg,2025-10-20 14:49:15
../output/experiment_G5/images/frame_0362.jpg,2025-10-20 14:49:18
../output/experiment_G5/images/frame_0363.jpg,2025-10-20 14:49:20
../output/experiment_G5/images/frame_0364.jpg,2025-10-20 14:49:22
../output/experiment_G5/images/frame_0365.jpg,2025-10-20 14:49:24
../output/experiment_G5/images/frame_0366.jpg,2025-10-20 14:49:26
../output/experiment_G5/images/frame_0367.jpg,2025-10-20 14:49:29
../output/experiment_G5/images/frame_0368.jpg,2025-10-20 14:49:31
../output/experiment_G5/images/frame_0369.jpg,2025-10-20 14:49:33
../output/experiment_G5/images/frame_0370.jpg,2025-10-20 14:49:35
../output/experiment_G5/images/frame_0371.jpg,2025-10-20 14:49:37
../output/experiment_G5/images/frame_0372.jpg,2025-10-20 14:49:39
../output/experiment_G5/images/frame_0373.jpg,2025-10-20 14:49:42
../output/experiment_G5/images/frame_0374.jpg,2025-10-20 14:49:44
../output/experiment_G5/images/frame_0375.jpg,2025-10-20 14:49:46
../output/experiment_G5/images/frame_0376.jpg,2025-10-20 14:49:48
../output/experiment_G5/images/frame_0377.jpg,2025-10-20 14:49:50
../output/experiment_G5/images/frame_0378.jpg,2025-10-20 14:49:53
../output/experiment_G5/images/frame_0379.jpg,2025-10-20 14:49:55
../output/experiment_G5/images/frame_0380.jpg,2025-10-20 14:49:57
../output/experiment_G5/images/frame_0381.jpg,2025-10-20 14:49:59
../output/experiment_G5/images/frame_0382.jpg,2025-10-20 14:50:01
../output/experiment_G5/images/frame_0383.jpg,2025-10-20 14:50:03
../output/experiment_G5/images/frame_0384.jpg,2025-10-20 14:50:06
../output/experiment_G5/images/frame_0385.jpg,2025-10-20 14:50:08
../output/experiment_G5/images/frame_0386.jpg,2025-10-20 14:50:10
../output/experiment_G5/images/frame_0387.jpg,2025-10-20 14:50:12
../output/experiment_G5/images/frame_0388.jpg,2025-10-20 14:50:14
../output/experiment_G5/images/frame_0389.jpg,2025-10-20 14:50:17
../output/experiment_G5/images/frame_0390.jpg,2025-10-20 14:50:19
../output/experiment_G5/images/frame_0391.jpg,2025-10-20 14:50:21
